Pump Delay Frequency (Hz),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.01,5.11,5.21,5.31,5.41,5.51,5.61,5.71,5.81,5.91,6.01,6.11,6.21,6.31,6.41,6.51,6.61,6.71,6.81,6.91,7.01,7.11,7.21,7.31,7.41,7.51,7.61,7.71,7.81,7.91,8.01,8.11,8.21,8.31,8.41,8.51,8.61,8.71,8.81,8.91,9.01,9.11,9.21,9.31,9.41,9.51,9.61,9.71,9.81,9.91
5.0,5.0,4.1426415213928145,5.0,5.0,0.8342745004303965,0.5510103434023357,0.3520570520826927,0.2893191840079874,0.2838714006641142,0.3074898977678517,0.3424340360152095,0.4090232237000709,0.5761984420912442,0.8191258485134395,1.0226153145780006,1.118842430351129,1.128053769731136,1.1116876787930605,1.1159390899287642,1.1353061313126214,1.11430438963876,0.9954843208951167,0.7671808535618062,0.5122591944414644,0.45833799859102786,0.601231429260429,0.7018940027062235,0.7333734591623988,0.7608364099155661,0.8025239105513152,0.818513372973087,0.7722653543575221,0.6718852077867722,0.5611038972337673,0.48550195465874596,0.444726820011551,0.419246609014486,0.39731344924244066,0.34896792296528406,0.25270440524492155,0.10715807764085303,0.12060156468283913,0.28768311242593914,0.4065267154809651,0.4707763696109816,0.49206602288878976,0.49092657560082786,0.5010687513617181,0.5618894230332938,0.7135656388905982,1.024815396918259,1.6748215692061368,2.6344332990716395,5.0,5.0,4.240507824461868,1.5866366965885088,1.27878104612084,2.3260391357171755,3.1194477412168604,4.490859826372218,5.0,5.0,5.0,5.0,2.242374272070771,0.5522633798276192,1.004703600937849,1.304832750241666,1.3332561770932478,1.0429319201272498,0.6927035715844719,0.8262958871626762,1.685204807879465,1.551342082893642,1.3140254726499159,1.274236476694566,2.3084874336897796,2.8720305944141793,1.6416715277646865,0.9013851685401618,2.2930659294257802,3.4351994714997685,3.123279094109987,2.034889144849227,1.8673788232179656,2.8375775862563644,3.0365372813821807,2.7390801547043955,2.549034847372716,2.784251450458898,3.872765335923551,2.9497879746319104,1.8400629958633785,1.5690071085453934,0.9997825486414683,0.12118563291156727,0.9516062605011243,1.1092885110076869,0.4892450577915524
5.42,5.0,5.0,5.0,5.0,1.504215661919186,0.7418271087318291,0.43247555497238827,0.41347243120118554,0.5897633671199071,0.7849205611927172,0.9230414048270772,0.9628540997928103,0.9107514361673478,0.8415971572403717,0.8338534285991089,0.8614537953641453,0.8364116739637335,0.7453575724548084,0.6549479803360816,0.6054615176179093,0.5461572963652056,0.395023172256763,0.13508609489425696,0.16704492768341664,0.37324414702690945,0.3781810497138046,0.215813038998254,0.2746804724089745,0.4713252087880401,0.55872109531654,0.5799786732940628,0.5826210838186141,0.4796272230752197,0.254882715164384,0.22171771092999676,0.4227842493411447,0.5485640648563695,0.607155819831109,0.6233705361626709,0.5828430657010591,0.49036650654094915,0.39005875875251234,0.3469530542725751,0.36447892956182454,0.363563883256685,0.29780644066210776,0.18792119528766052,0.08291450333164382,0.03792216604589108,0.06322879267687788,0.11456460025066532,0.4754774250871284,3.314834033979039,5.0,5.0,4.475552020747599,2.39819153615343,1.883215843526732,1.5206315153165415,1.638726897412111,4.032652928598925,5.0,5.0,5.0,5.0,3.7910271019589734,2.3025275314005356,1.9511691605226644,2.1545934286574773,2.518305304950256,2.7256785593187924,2.6089551430368134,1.9794485756418418,0.791265294065312,0.8042958868144968,0.959679247378622,1.5928016940063492,3.440630251918256,4.789696922145929,4.022481481300876,2.4753338474100612,1.372952325418367,0.9898482634447603,0.5290094291664025,0.8453577252432755,2.2196515750461616,2.9067980749515536,2.812599129824074,2.2061934673147343,1.678659712498865,4.29695131988119,5.0,3.629444305135641,1.8149228263906425,1.1948146583292028,0.7739467138394056,0.5204691346779013,0.982293229719929,1.5354052081781229,1.7284547895884295
5.83,5.0,4.6237467786581385,5.0,1.9920571961786762,1.3867627288711217,0.9358468415184332,0.5963474294702552,0.4857471741064997,0.5588567640117289,0.6758529381108751,0.768172072816415,0.8057424753922487,0.7774538394778192,0.7091661869921556,0.6813059190113532,0.7346680108779107,0.78366246402724,0.7569031124641711,0.6868630082684691,0.6633363355563674,0.7583789553035282,0.9407403983435445,1.0730386472176505,1.0647354504668358,0.9651415396189723,0.9102991963048145,0.9592274924213948,1.0092947717917609,0.935516821985193,0.738258999595421,0.5701969704393675,0.663241312919017,0.9005534626666014,1.0798190640484497,1.1563233340906889,1.1388060591628753,1.0728464920903962,1.0112306267354887,0.9521366071971837,0.841299969636201,0.6661859017183467,0.4982524526314982,0.38799214370233004,0.3179362743372155,0.27218640140628864,0.2538524647804535,0.2693886696679673,0.3244487147109873,0.42763882877380466,0.6016431281749386,0.8960797881865804,1.3211960511003036,1.3835833331877154,5.0,5.0,1.697214608231251,1.744815684959031,1.3306120204878824,1.537579421206214,1.757415508047953,1.5997742840228852,5.0,5.0,3.2480500995028234,3.5538932658715496,2.9604078828303146,2.7290361099929643,2.6746449562980645,2.7189226992623214,2.6940483573615155,2.436797478610707,2.0461291007805915,1.7251454143309592,1.6381648469889096,1.1094108972299013,1.0915347038461467,1.5691992010189648,2.8595740951263626,3.8919157573891967,3.444389238640183,3.0533725959277365,3.052786048258719,3.138777844677359,2.8904790623336893,2.4053434291021585,1.636802701058562,0.9760380733577744,0.7771888544515725,1.0498491838554695,1.7792647356814844,4.229761046458588,5.0,2.7497912237917506,0.7766268235122197,0.5746258092605325,0.9662954053705342,1.5364877127117116,2.135259969485988,2.37420659286659,2.1921986498438004
6.25,2.406863146359938,2.524347686682487,5.0,2.517856239644278,1.5192543246472265,0.9104466827721889,0.7587030279050105,0.6983591286877784,0.6864443110878896,0.710494672197766,0.7326689382141399,0.7212514889531101,0.6646667910545652,0.5804064368968831,0.5226256629009529,0.5602222744121949,0.6850075828511081,0.7852644155716786,0.7710697305226741,0.6765081832527814,0.6222181555010207,0.7100209560058861,0.9243901715079874,1.1385766462461013,1.258530389098093,1.2829279355349452,1.230090486474699,1.105197856792758,0.9969255739556935,0.9886603927877387,0.9274409329844034,0.7165552455807278,0.4657109911665456,0.310310441220448,0.2813772503225606,0.3086192763730305,0.3770254454150373,0.4912970211498063,0.6067508412087766,0.6785651412234328,0.6483795428322429,0.49029650417272636,0.27451555623908064,0.09959896074942187,0.06250461087597227,0.10512643064250482,0.11048541923000597,0.06448043332244725,0.1039282630568651,0.35225552196856014,0.7631264442102194,1.3810396760875203,2.44911757354046,5.0,5.0,5.0,5.0,4.889285769808556,3.0532707124263623,2.6494156151621095,5.0,5.0,5.0,5.0,5.0,4.538355347057247,3.361163684329611,3.019509450847305,3.0227710364633786,3.0889427843639337,3.30315910521284,3.759735411054914,4.1427089415486815,4.1134912889347905,4.672706033181837,4.860430337837139,5.0,5.0,5.0,4.433062752729419,2.8844051626165514,1.951334180792371,1.698423164494758,2.1947928082689048,3.394070678912398,4.65810610230395,5.0,5.0,4.406361787925396,3.5917077597569724,3.060131413906278,5.0,4.193415355504459,2.500049715961577,1.5494508976271972,0.8296041270273737,0.3301891488927086,1.305868037220847,2.269071952509559,2.826404178787675
6.67,4.194933852681447,4.760544131395464,5.0,1.6660650993769948,1.4066653957658488,1.2128195342629777,1.1769797882166138,1.1097206418025392,1.105541531271452,1.1477926927899496,1.1937703273066642,1.1976416043926128,1.136881731417112,1.041695739375952,0.9732054820109539,0.9645533790639484,1.0107654141164706,1.0881941366027295,1.1632029183842505,1.2086988622700152,1.2084717651546633,1.1625006130496212,1.103969552939081,1.080454142158939,1.1163821227715216,1.2074275437684425,1.2633082674060083,1.1517923249196607,0.8589882645439915,0.5555559332481884,0.48430875086630976,0.5585800839384082,0.5758744142834816,0.5333170080818261,0.4832958186788217,0.42878976051783774,0.33145638082742335,0.18003352422711605,0.1308608527739036,0.27707648267945556,0.35677900651280126,0.3441721041412534,0.31271903235483867,0.30166698038073053,0.3046262478473313,0.3311831431033341,0.388588855142058,0.4835351196799361,0.6415151663060668,0.9311943330218486,1.5420793023494868,3.0322195162891274,5.0,5.0,5.0,5.0,5.0,4.79479994692674,3.916888779960651,3.4475693497991573,5.0,5.0,5.0,5.0,5.0,2.498448048424768,0.6226090299502338,0.6633171113296817,0.8194143902375924,1.2115563306536852,1.7721067150355156,1.9849114836647697,1.7638868460387778,1.8312981653377118,1.7797880320866764,2.5429338502897787,4.210353364833729,5.0,5.0,5.0,5.0,4.663375057056136,4.062716681795533,2.7432049002354724,1.4134596276308296,0.23726998119582862,0.6961463808882671,0.8541635377836643,0.24307437630761697,1.8239579566095736,5.0,5.0,4.038280363697282,1.3477174789452124,0.14420514208379667,0.9713797869583933,2.1979280875146445,3.090830712915329,3.4809594800957004,3.261598569872372
7.08,5.0,5.0,5.0,4.579213583999683,1.5814779666575967,1.4824290880121405,1.2101996361963228,0.8666118148863448,0.5843730917618901,0.4067809628194676,0.34036043772574665,0.3515823541714041,0.3724605447524269,0.36688546342215667,0.4188039647624169,0.5935308550333965,0.7436938047727539,0.7406798018269691,0.5999142404904693,0.4471522246082728,0.3838699588046027,0.40526240782744055,0.48632502189383814,0.6365418373312448,0.8414792907239308,1.0154431040958625,1.0677321729917157,0.9893243656578472,0.8973773628723529,0.8852127435619036,0.84406771690399,0.6886166342524989,0.4933067025719716,0.35480075228910946,0.29683260721019816,0.32091176178291114,0.3602015093595453,0.3357867419665254,0.2519955462717323,0.17200474523766768,0.13824431727973946,0.12394428263023057,0.1246868036847549,0.16731034132678382,0.24735987982053526,0.338451978545174,0.4191145046576346,0.49352929833356296,0.610507077090821,0.8959341465383949,1.6817066640582405,4.097345910589014,5.0,5.0,5.0,5.0,5.0,5.0,4.980209967262787,3.093382321573998,5.0,5.0,5.0,4.126528383497862,2.9770249191699962,1.7729960441681871,1.84919825317331,2.1335519969968817,2.0940902354605355,1.700488297794108,1.1168409093057894,0.48568141592243136,0.5827624068130036,1.8590412983275606,1.4955300234772577,1.0829082337984275,1.988490860035681,3.3783739948841482,3.5396249926095313,1.9150605307032853,1.1539411785655609,2.1029577115884575,3.1194110114582996,3.4012873400055197,2.8798791197674527,2.04172606334014,1.5693819310141406,1.1178913114104079,0.19299048613120987,1.2999000693569147,3.2449326074737015,2.9135541062492862,0.9587253869843425,1.821063822951445,2.6761688896907483,2.693309160234299,2.517595328807118,2.42228596013829,2.641802060776654,3.090065743433663
7.5,5.0,5.0,5.0,1.7870667210095992,1.391405550580486,0.38752564527730604,0.1605354396664496,0.24759506748073754,0.332375622211859,0.43276305927605907,0.5325905454886355,0.5538061985617839,0.4231377234618757,0.17644616869699065,0.10600173809748814,0.2221213968990697,0.22375721618702707,0.18751547515356673,0.20623007757316358,0.24273245373494742,0.2326625408508363,0.170101726620001,0.11075951802646533,0.07394671185653202,0.16274498753716585,0.27606779803629083,0.2824274842231641,0.2098603997704625,0.3878974461101857,0.667336991068378,0.8310787609682593,0.8689789979480592,0.833212041411377,0.7580164291742817,0.6804825948385206,0.6383382581437658,0.6393606493303603,0.6379746776471742,0.5910405126596521,0.5090062269780784,0.42658812186653466,0.36294275747499805,0.310652770145772,0.24702562442092924,0.1702013862632202,0.12842490443777244,0.15638320428242905,0.20995909534388363,0.30749235543249814,0.5003334089225127,0.858436591657066,1.6048475562652,4.361635261774353,5.0,5.0,1.4813371953699446,1.2853086095738833,2.163965471704448,2.260517918824116,1.4292259170239403,2.4964081483989293,5.0,5.0,2.694333368484617,2.4251067957890524,1.2568029463355614,1.340025856616237,1.8335560775806292,2.2123473200961463,2.3182151414282473,1.9303473504262136,1.0386817151840588,0.5778547315204013,2.1760502993965165,3.303784811077705,4.349003860555244,5.0,5.0,5.0,3.4374186305239065,2.0528868432808336,1.9502808867969057,1.914906426024919,1.2998754900160185,0.774575594124639,2.141533136037603,3.6824600893103425,4.382850464273462,4.213233044890059,4.093713710932505,5.0,5.0,4.9844260046019295,3.327673588025111,1.9868696031814221,0.7983200512262635,1.2947118565963873,1.6781075686833808,1.8225719582587774,1.6950339826784084
7.92,5.0,3.3537229359675305,5.0,3.037344777160286,0.5064956567115684,0.392118579316109,0.4821716646320944,0.5520913262306659,0.5697744713159669,0.5897146796312972,0.6256303219082169,0.6561067927543632,0.6539382868766119,0.6192512182778078,0.6156402382553119,0.6929672694821258,0.7776267975308442,0.7967566435911468,0.7536911592575463,0.670557096102796,0.5511960093988407,0.40202360187005015,0.274936809329798,0.22987060102528353,0.2257997976315573,0.232708651419592,0.23058181409731632,0.17086213973569342,0.08838687219674188,0.20574257928823675,0.3818815835038098,0.55411694262589,0.6421924923130309,0.6073759489886749,0.4895093140045972,0.32722284225740184,0.1542759230103581,0.12116041158590449,0.17775992249826408,0.17371700270812482,0.1801625347329573,0.20492761367804668,0.19525904204571795,0.16809855875354998,0.15114741475737184,0.13450576608218845,0.1115469433068252,0.10706992459766132,0.17416838857436706,0.40688264298035,0.9859576004430414,2.5174412759006595,5.0,5.0,5.0,5.0,3.0793976395777913,1.120847174064506,1.731010012539286,2.593665444701753,3.7771945758604053,5.0,5.0,0.7989768689695425,2.8358475497934568,3.3521260722322594,3.214885754463115,3.160108406506262,3.1603020208515145,3.0877000031588087,3.08538288497362,3.256526343421276,3.270683997735349,2.9027659678637905,3.6109727211222644,3.991471602274418,3.602075852849757,3.4473062055285713,4.003550411549534,3.0524550657818748,1.8946775179306925,1.536629737796925,1.780865747740682,2.0782000834963594,2.3519707864531707,2.4238267624899037,2.2085959371408634,1.7154598700914436,1.5936170363206843,2.4330535744112565,5.0,5.0,2.3548401171507707,0.20577635905866182,0.9151253995014695,1.1443345211814004,0.8571761231985634,0.38233902949020665,0.7263636880010178,0.775465547637146
8.33,3.586867139455251,0.6487383030551108,3.5938641690241533,5.0,2.5256372970060754,1.3157768314901221,0.7476940802532054,0.500662681048222,0.4112574766947429,0.3756281314991337,0.36764452140490034,0.4064824362728439,0.4811093867741408,0.5238422820129186,0.5041098057467439,0.4867990133760889,0.5307051983396278,0.5949860558102342,0.6303195219700368,0.6332442558456451,0.6327186655635917,0.6766864477586774,0.782724333214775,0.8892208310315998,0.9132875075192758,0.8348377480137434,0.7028979863268078,0.6043991130087071,0.6064589474205484,0.6973389910669641,0.8767874528451581,1.1179761987663037,1.262288573197822,1.205799138866805,1.0004315788175284,0.7553581492913596,0.5460811085802774,0.38145649897722567,0.21505471932062406,0.046702136453866255,0.18093031336031432,0.27170042399403954,0.2536773302168091,0.18039438990218223,0.12292493544498327,0.12083225318805177,0.14962032080287024,0.16882198128511325,0.17604576852416562,0.3142451864789203,0.8264093021323138,2.2288631468214137,5.0,5.0,5.0,3.4993383612357976,2.9996746346832945,3.6246100227478615,4.247791575746161,3.990827226554665,1.1264685171307167,5.0,3.968012458227948,2.2014274968835226,3.4583273963181047,3.1028829404530875,2.39478063928878,2.0289064850191014,1.9723506324132731,1.8132469521182497,1.2887933520603099,0.8716517269422722,1.312279350162131,1.5849826507246816,1.9501155990157883,1.9393551200719923,2.024766314767329,3.23827307648528,3.9530703520706525,2.9274819866377166,2.0865251839047714,1.9063851666167118,1.93378576669586,1.6278884936027866,1.1676398890871231,1.477060881285233,2.6621306087179444,3.839606329591355,4.590686999291765,5.0,5.0,5.0,5.0,5.0,3.878088369384794,3.1233884589259477,3.102621420939416,3.130586717460866,2.9766129896081592,2.4412748967748974
8.75,2.8862776276411624,2.1745703438583868,5.0,5.0,1.1682947919333617,1.106593628820229,0.9571535192726792,0.7473590348655733,0.5854636231132413,0.4974941593937731,0.4517258072601095,0.3892573836886699,0.2872402278882704,0.18522933650690196,0.1385219803709429,0.14945199227241054,0.16256507861570763,0.1568732641196736,0.22713117039381125,0.3784412229229007,0.5243850656115527,0.6244458791512092,0.6898738766691215,0.7586155407099293,0.8581471401296438,0.976421043702582,1.0621846005681126,1.0770229089665113,1.0076156570245445,0.8233193340701294,0.5390151871226827,0.29414077659614213,0.2840457444597462,0.36653275049884154,0.35853463692168624,0.23006275009848418,0.09561194300885294,0.13403036985251457,0.18272708147597963,0.23857061372742253,0.28302653543303186,0.2583329333909553,0.17502065382618315,0.0942972872218887,0.07845157112835574,0.13396915124458864,0.23042298187595522,0.3284287902810022,0.38842909676182735,0.3921143079462718,0.38112197352440824,0.770245014325741,3.6370813911139566,5.0,5.0,4.342608246729375,3.063616463933942,3.344517402319782,4.765962206321849,4.935611661382427,3.743550821669173,5.0,4.870461744965225,3.417632267909356,5.0,4.732637672807782,3.869218870940305,3.3179827201564884,3.0885947066416612,2.8530159710754375,2.3227558192762556,1.6308924267306326,1.0703760531720568,1.1936931501700558,0.9817959733747937,1.0562021288131112,1.5706146237790304,3.546388003384712,4.756722108159154,3.1213862857278913,1.2238744571474798,2.235091964749607,3.607275916653542,3.969284954506712,3.673906460380942,3.0805016973510764,2.6777942568097544,2.3561816468377743,2.2246233360070207,3.330580816856332,5.0,5.0,3.2788525185796247,1.69231369563185,2.0624474293522987,2.469962058345522,2.2113928661531523,1.5679970465119306,1.3457013653312029,1.8057837546847992
9.17,2.510827248018161,2.1740084499592283,5.0,3.6717097867100184,0.39623528500310773,0.34997184677948173,0.24953874159269437,0.15711955033018662,0.1801956403496598,0.27237657268495247,0.35988696251314434,0.4299894815088936,0.4621435773576572,0.42484215279310333,0.3135056826146324,0.17148312325376885,0.12883916150058183,0.20067854243325448,0.2641845046295377,0.3574476767850388,0.43713060051738967,0.46078639448283937,0.5426292951868943,0.7364387501919585,0.9091107311656303,0.9608615477546406,0.8836077044980535,0.7653966321188881,0.7486436987856357,0.8611323256583349,0.9614798847183225,0.9124208553429639,0.7367924065062901,0.5710243536668592,0.5097732311975453,0.5115412144415623,0.4733588390655232,0.3809994876395061,0.34488389601552943,0.41646622039649295,0.4916452760340908,0.48163539499146896,0.39673288495655806,0.31112331620931044,0.2877019085297459,0.350792864502349,0.47222209544140237,0.6110129901767519,0.7511938350806125,0.9140062075796859,1.1842171990099393,1.7961994263508214,3.4910717756456164,5.0,3.2195868264858514,1.6860169502678242,0.16912737278347753,0.4725503765365934,1.4696429374991644,1.4160290018779964,2.6295137608251786,5.0,5.0,2.0069867890521067,4.405990308750846,4.420578648879493,3.4017432340344156,2.4795036676701807,1.9516470769122591,1.614005559543143,1.1321259450414318,0.46377182799301647,0.1917246493814673,0.6625353917530787,0.8288281232636338,1.151037122118734,1.8190027732294087,3.884425754739575,5.0,5.0,5.0,5.0,5.0,5.0,4.438181167712598,3.4538627974996343,3.298102255424136,3.5327054227848182,3.369826505322308,3.1862779807696247,3.716709696332332,4.922778325293304,3.426424425967882,2.1882787598741142,1.5116192048559358,0.7006796343121451,0.7054079735313383,1.3563776010054163,1.7963755347247654,1.942410497701184
9.58,3.088327783473895,1.0246886388580616,5.0,5.0,0.7494980223135669,1.016642202997845,1.0014621080550938,0.8054930320708203,0.5966016878686685,0.45428571318643013,0.4165418046233498,0.5016676907039344,0.6951806211903452,0.9045274279356245,0.998742670308187,0.9313437511494882,0.7816288532024254,0.6855724744033774,0.7069844520136731,0.7757973521367337,0.7827719247383873,0.656917312358954,0.3995890488241782,0.09175972449079259,0.16237668965225488,0.3086634781851622,0.4005153473428201,0.49633922191866975,0.5870767078201643,0.6710683172789068,0.7324373134628531,0.7174675325007279,0.6274305208725343,0.5291879913976495,0.44403396234033293,0.3529274385021012,0.25523933962405543,0.17019436961224468,0.2191739345578694,0.28682744905241575,0.245868902519142,0.14530574737187035,0.1047488156291707,0.1735920744290016,0.2542569840336274,0.3076776353338283,0.33490031737932857,0.3719329607703276,0.4676500462003573,0.6668007291219181,1.0500519617928665,1.9619704842715662,5.0,2.5887359739316333,1.6267725240689168,1.6608587261774157,1.4508563942167512,0.7083228391663214,1.191605883890042,1.2926631231913113,4.019228223522973,5.0,5.0,2.750268846575434,4.590284012174105,4.30402595821998,3.213051288671017,2.551715159582168,2.519808151065469,2.6796608180180352,2.574550961700954,2.0589982326839307,1.1615536299233444,0.22328675923572047,1.3752088854215025,2.7765172090866432,3.8026252106369545,5.0,5.0,3.570346311489553,1.5140415016249633,0.948129769823557,1.6823908445610318,2.023145194169349,1.9720729312925742,1.7213627108290888,1.4426479191959978,0.9095435944743826,1.7802239158343862,4.020678572263193,5.0,5.0,5.0,4.807043561027717,4.039168993989267,3.7301534694978256,3.7663178041557073,3.9266364312319606,4.0097076507295695,3.5719231452004596
